Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0531880000971566, 0.00000038, 6844
Channel 1 (PXI1Slot5/1), 0.0531880000971566, 0.00000038, 6844

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-0.883377757389098, -1.49734474217985
-0.884734593797475, -1.50354637141572
-0.886091430205852, -1.51594962988747
-0.887448266614228, -1.52008404937806
-0.889483521226794, -1.53042009810451
-0.888126684818417, -1.53524358751019
-0.882020920980722, -1.54420149640646
-0.887448266614228, -1.54971405572724
-0.887448266614228, -1.5579828947084
-0.884734593797475, -1.56487359385937
-0.887448266614228, -1.57107522309525
-0.885413012001663, -1.57658778241603
-0.884734593797475, -1.5821003417368
-0.88269933918491, -1.58761290105758
-0.886091430205852, -1.59657080995385
-0.886091430205852, -1.60483964893501
-0.887448266614228, -1.61173034808598
-0.882020920980722, -1.61655383749167
-0.885413012001663, -1.61999918706715
-0.88676984841004, -1.62551174638793
-0.889483521226794, -1.6324024455389
-0.888126684818417, -1.63722593494458
-0.88676984841004, -1.64687291375594
-0.880664084572345, -1.64894012350123
-0.884734593797475, -1.65169640316162
-0.885413012001663, -1.66065431205789
-0.888126684818417, -1.65927617222769
-0.888126684818417, -1.66961222095415
-0.887448266614228, -1.67512478027493
-0.885413012001663, -1.67857012985041
-0.886091430205852, -1.68339361925609
-0.890161939430982, -1.68683896883158
-0.887448266614228, -1.68959524849197
-0.883377757389098, -1.69855315738823
-0.887448266614228, -1.70062036713352
-0.887448266614228, -1.7054438565392
-0.887448266614228, -1.70475478662411
-0.891518775839359, -1.71577990526566
-0.890161939430982, -1.72060339467134
-0.887448266614228, -1.72335967433173
-0.888126684818417, -1.72611595399212
-0.883377757389098, -1.7316285133129
-0.887448266614228, -1.73369572305819
-0.891518775839359, -1.74058642220916
-0.889483521226794, -1.74196456203936
-0.888126684818417, -1.74540991161484
-0.888126684818417, -1.74954433110543
-0.891518775839359, -1.75230061076581
-0.888805103022605, -1.75298968068091
-0.888805103022605, -1.75988037983188
-0.884056175593287, -1.76332572940737
-0.888126684818417, -1.76470386923756
-0.89084035763517, -1.76746014889795
-0.888805103022605, -1.76883828872815
-0.890161939430982, -1.76883828872815
-0.889483521226794, -1.77159456838854
-0.888126684818417, -1.77297270821873
-0.888805103022605, -1.77917433745461
-0.887448266614228, -1.78193061711499
-0.888126684818417, -1.77917433745461
-0.892197194043547, -1.78675410652068
-0.886091430205852, -1.78951038618106
-0.88676984841004, -1.79157759592636
-0.89084035763517, -1.79295573575655
-0.888805103022605, -1.79777922516223
-0.888126684818417, -1.79433387558674
-0.887448266614228, -1.79846829507733
-0.890161939430982, -1.79915736499242
-0.888805103022605, -1.79777922516223
-0.889483521226794, -1.80122457473772
-0.888805103022605, -1.8053589942283
-0.89084035763517, -1.8053589942283
-0.889483521226794, -1.8060480641434
-0.892875612247735, -1.81018248363398
-0.891518775839359, -1.80398085439811
-0.888805103022605, -1.80673713405849
-0.888126684818417, -1.81018248363398
-0.888126684818417, -1.80949341371888
-0.88676984841004, -1.80949341371888
-0.89084035763517, -1.81638411286986
-0.891518775839359, -1.81293876329437
-0.894232448656112, -1.81362783320947
-0.893554030451924, -1.81156062346417
-0.88676984841004, -1.81500597303966
-0.888805103022605, -1.81293876329437
-0.890161939430982, -1.81224969337927
-0.895589285064489, -1.81914039253024
-0.885413012001663, -1.81500597303966
-0.887448266614228, -1.81638411286986
-0.888126684818417, -1.81845132261515
-0.888126684818417, -1.81569504295476
-0.892875612247735, -1.81707318278495
-0.892197194043547, -1.81500597303966
-0.887448266614228, -1.81845132261515
-0.89084035763517, -1.81845132261515
-0.890161939430982, -1.81431690312456
-0.889483521226794, -1.81224969337927
-0.888805103022605, -1.80949341371888
-0.891518775839359, -1.81156062346417
-0.891518775839359, -1.80673713405849
-0.888126684818417, -1.80949341371888
-0.889483521226794, -1.80673713405849
-0.89084035763517, -1.80398085439811
-0.890161939430982, -1.80260271456791
-0.890161939430982, -1.8060480641434
-0.891518775839359, -1.79777922516223
-0.897624539677054, -1.79846829507733
-0.8949108668603, -1.79777922516223
-0.896267703268677, -1.79777922516223
-0.891518775839359, -1.79433387558674
-0.891518775839359, -1.79295573575655
-0.892875612247735, -1.79571201541694
-0.892875612247735, -1.79088852601126
-0.8949108668603, -1.78468689677538
-0.892197194043547, -1.78813224635087
-0.892875612247735, -1.78675410652068
-0.891518775839359, -1.77848526753951
-0.89084035763517, -1.77779619762441
-0.892197194043547, -1.77848526753951
-0.89084035763517, -1.77848526753951
-0.890161939430982, -1.77228363830363
-0.893554030451924, -1.76746014889795
-0.894232448656112, -1.76608200906776
-0.89084035763517, -1.76539293915266
-0.892875612247735, -1.76194758957718
-0.892197194043547, -1.75919130991679
-0.892197194043547, -1.75161154085072
-0.896267703268677, -1.75023340102052
-0.891518775839359, -1.75023340102052
-0.894232448656112, -1.74747712136013
-0.892875612247735, -1.74472084169975
-0.8949108668603, -1.73989735229407
-0.889483521226794, -1.73438479297329
-0.890161939430982, -1.72956130356761
-0.89084035763517, -1.72818316373741
-0.896946121472865, -1.72404874424683
-0.892197194043547, -1.72267060441663
-0.89084035763517, -1.71371269552037
-0.894232448656112, -1.71509083535057
-0.894232448656112, -1.70957827602979
-0.890161939430982, -1.7054438565392
-0.8949108668603, -1.70062036713352
-0.893554030451924, -1.69717501755804
-0.892875612247735, -1.69028431840707
-0.892197194043547, -1.68683896883158
-0.892197194043547, -1.68477175908629
-0.896267703268677, -1.68063733959571
-0.8949108668603, -1.67099036078434
-0.892197194043547, -1.67374664044473
-0.895589285064489, -1.66272152180318
-0.893554030451924, -1.65996524214279
-0.8949108668603, -1.65031826333143
-0.892875612247735, -1.64962919341633
-0.895589285064489, -1.64687291375594
-0.893554030451924, -1.63860407477478
-0.892875612247735, -1.63446965528419
-0.896946121472865, -1.62757895613322
-0.896267703268677, -1.62068825698225
-0.895589285064489, -1.61586476757657
-0.896267703268677, -1.61173034808598
-0.892197194043547, -1.60552871885011
-0.893554030451924, -1.60208336927462
-0.896267703268677, -1.59588174003875
-0.896267703268677, -1.59036918071797
-0.8949108668603, -1.58072220190661
-0.89898137608543, -1.57934406207642
-0.892197194043547, -1.56969708326506
-0.896946121472865, -1.56625173368957
-0.896267703268677, -1.56280638411408
-0.89898137608543, -1.55178126547253
-0.892875612247735, -1.54695777606685
-0.8949108668603, -1.54213428666117
-0.895589285064489, -1.5331763777649
-0.895589285064489, -1.52421846886864
-0.896267703268677, -1.51801683963276
-0.900338212493807, -1.51319335022708
-0.900338212493807, -1.50561358116101
-0.896267703268677, -1.50216823158553
-0.895589285064489, -1.49321032268927
-0.897624539677054, -1.4835633438779
-0.8949108668603, -1.47873985447222
-0.896946121472865, -1.46633659600047
-0.895589285064489, -1.46358031634009
-0.898302957881242, -1.45531147735892
-0.897624539677054, -1.44979891803814
-0.896267703268677, -1.44153007905697
-0.8949108668603, -1.42843775067013
-0.89898137608543, -1.42705961083993
-0.89898137608543, -1.41879077185877
-0.8949108668603, -1.40914379304741
-0.893554030451924, -1.40156402398134
-0.897624539677054, -1.38847169559449
-0.896267703268677, -1.38089192652842
-0.8949108668603, -1.37537936720764
-0.8949108668603, -1.36504331848118
-0.896267703268677, -1.35608540958492
-0.893554030451924, -1.35195099009434
-0.896267703268677, -1.34023680153769
-0.894232448656112, -1.33058982272632
-0.894232448656112, -1.32576633332064
-0.895589285064489, -1.31680842442438
-0.898302957881242, -1.30922865535831
-0.893554030451924, -1.29406911722617
-0.8949108668603, -1.28580027824501
-0.89898137608543, -1.27890957909403
-0.896267703268677, -1.26857353036758
-0.898302957881242, -1.2637500409619
-0.896946121472865, -1.24996864265995
-0.897624539677054, -1.24101073376369
-0.89898137608543, -1.23274189478252
-0.896946121472865, -1.22309491597116
-0.899659794289619, -1.20862444775412
-0.8949108668603, -1.20380095834844
-0.8949108668603, -1.19070862996159
-0.896946121472865, -1.18243979098042
-0.895589285064489, -1.17072560242377
-0.898302957881242, -1.16245676344261
-0.897624539677054, -1.15418792446144
-0.896267703268677, -1.13765024649911
-0.900338212493807, -1.12731419777265
-0.899659794289619, -1.11697814904619
-0.896946121472865, -1.11077651981032
-0.896267703268677, -1.09423884184798
-0.895589285064489, -1.08183558337623
-0.895589285064489, -1.07218860456487
-0.897624539677054, -1.06323069566861
-0.896946121472865, -1.05702906643273
-0.896267703268677, -1.0404913884704
-0.894232448656112, -1.02739906008355
-0.896267703268677, -1.0170630113571
-0.896946121472865, -1.00810510246083
-0.89898137608543, -0.99363463424379
-0.896267703268677, -0.981920445687138
-0.89898137608543, -0.968828117300291
-0.891518775839359, -0.958492068573833
-0.898302957881242, -0.945399740186986
-0.892197194043547, -0.935752761375625
-0.897624539677054, -0.921971363073681
-0.898302957881242, -0.910257174517028
-0.896946121472865, -0.894408566469792
-0.897624539677054, -0.886139727488626
-0.898302957881242, -0.870980189356487
-0.896946121472865, -0.856509721139446
-0.896267703268677, -0.848240882158279
-0.90305188531056, -0.831014134280849
-0.898302957881242, -0.817232735978905
-0.898302957881242, -0.810342036827933
-0.901016630697995, -0.795871568610892
-0.8949108668603, -0.786224589799531
-0.898302957881242, -0.767619702091906
-0.897624539677054, -0.755905513535254
-0.896946121472865, -0.74212411523331
-0.897624539677054, -0.731788066506851
-0.898302957881242, -0.715939458459616
-0.8949108668603, -0.704225269902963
-0.896946121472865, -0.693200151261408
-0.897624539677054, -0.675973403383978
-0.8949108668603, -0.667015494487714
-0.89084035763517, -0.654612236015964
-0.898302957881242, -0.640141767798923
-0.900338212493807, -0.625671299581882
-0.895589285064489, -0.614646180940326
-0.892197194043547, -0.603621062298771
-0.900338212493807, -0.588461524166632
-0.897624539677054, -0.578814545355272
-0.896946121472865, -0.565722216968425
-0.8949108668603, -0.548495469090994
-0.895589285064489, -0.538159420364536
-0.898302957881242, -0.527134301722981
-0.895589285064489, -0.513352903421037
-0.89898137608543, -0.503705924609676
-0.896946121472865, -0.49543708562851
-0.896946121472865, -0.479588477581274
-0.897624539677054, -0.474075918260496
-0.892197194043547, -0.45822731021326
-0.893554030451924, -0.447891261486802
-0.899659794289619, -0.438933352590539
-0.8949108668603, -0.435488003015053
-0.895589285064489, -0.4237738144584
-0.897624539677054, -0.414126835647039
-0.896267703268677, -0.401034507260192
-0.896946121472865, -0.394832878024317
-0.895589285064489, -0.388631248788442
-0.891518775839359, -0.38174054963747
-0.8949108668603, -0.37209357082611
-0.897624539677054, -0.365202871675137
-0.8949108668603, -0.361068452184554
-0.895589285064489, -0.360379382269457
-0.897624539677054, -0.353488683118485
-0.896946121472865, -0.346597983967513
-0.8949108668603, -0.340396354731638
-0.898302957881242, -0.339018214901444
-0.896946121472865, -0.33488379541086
-0.893554030451924, -0.328682166174985
-0.894232448656112, -0.325925886514597
-0.895589285064489, -0.323858676769305
-0.8949108668603, -0.325925886514597
-0.895589285064489, -0.318346117448527
-0.898302957881242, -0.318346117448527
-0.8949108668603, -0.318346117448527
-0.8949108668603, -0.31765704753343
-0.892197194043547, -0.31283355812775
-0.891518775839359, -0.31283355812775
-0.896946121472865, -0.311455418297555
-0.89084035763517, -0.310766348382458
-0.896267703268677, -0.310077278467361
-0.8949108668603, -0.30525378906168
-0.896267703268677, -0.310766348382458
-0.8949108668603, -0.306631928891875
-0.893554030451924, -0.30525378906168
-0.895589285064489, -0.305942858976778
-0.8949108668603, -0.308699138637166
-0.895589285064489, -0.308699138637166
-0.897624539677054, -0.305942858976778
-0.893554030451924, -0.305942858976778
-0.890161939430982, -0.307320998806972
-0.896267703268677, -0.309388208552264
-0.889483521226794, -0.301808439486194
-0.896946121472865, -0.305942858976778
-0.891518775839359, -0.301808439486194
-0.890161939430982, -0.308699138637166
-0.898302957881242, -0.305942858976778
-0.892875612247735, -0.308010068722069
-0.89084035763517, -0.308010068722069
-0.893554030451924, -0.310077278467361
-0.893554030451924, -0.311455418297555
-0.893554030451924, -0.308699138637166
-0.892875612247735, -0.304564719146583
-0.89084035763517, -0.310766348382458
-0.893554030451924, -0.30525378906168
-0.892875612247735, -0.307320998806972
-0.8949108668603, -0.30525378906168
-0.888805103022605, -0.310077278467361
-0.892197194043547, -0.308699138637166
-0.893554030451924, -0.311455418297555
-0.8949108668603, -0.306631928891875
-0.892197194043547, -0.313522628042847
-0.89084035763517, -0.312144488212653
-0.891518775839359, -0.315589837788139
-0.893554030451924, -0.318346117448527
-0.891518775839359, -0.322480536939111
-0.894232448656112, -0.328682166174985
-0.892875612247735, -0.328682166174985
-0.8949108668603, -0.341085424646735
-0.893554030451924, -0.350043333542999
-0.8949108668603, -0.360379382269457
-0.896267703268677, -0.365202871675137
-0.894232448656112, -0.379673339892179
-0.893554030451924, -0.383118689467665
-0.89084035763517, -0.390009388618637
-0.891518775839359, -0.397589157684706
-0.89084035763517, -0.400345437345095
-0.891518775839359, -0.41137055598665
-0.893554030451924, -0.414126835647039
-0.893554030451924, -0.420328464882914
-0.893554030451924, -0.430664513609372
-0.896267703268677, -0.430664513609372
-0.888805103022605, -0.43617707293015
-0.892197194043547, -0.439622422505636
-0.89084035763517, -0.444445911911316
-0.89084035763517, -0.443756841996219
-0.89084035763517, -0.447891261486802
-0.890161939430982, -0.45340382080758
-0.890161939430982, -0.455471030552872
-0.894232448656112, -0.456160100467969
-0.887448266614228, -0.459605450043455
-0.892197194043547, -0.464428939449135
-0.893554030451924, -0.460983589873649
-0.894232448656112, -0.464428939449135
-0.894232448656112, -0.46580707927933
-0.892197194043547, -0.467185219109524
-0.890161939430982, -0.472008708515204
-0.89084035763517, -0.468563358939718
-0.89084035763517, -0.472008708515204
-0.894232448656112, -0.47063056868501
-0.891518775839359, -0.472008708515204
-0.894232448656112, -0.474764988175593
-0.892875612247735, -0.471319638600107
-0.89084035763517, -0.473386848345399
-0.89084035763517, -0.474075918260496
-0.8949108668603, -0.474075918260496
-0.889483521226794, -0.473386848345399
-0.88676984841004, -0.477521267835982
-0.890161939430982, -0.477521267835982
-0.890161939430982, -0.474075918260496
-0.89084035763517, -0.476832197920885
-0.892875612247735, -0.478899407666177
-0.888805103022605, -0.474075918260496
-0.89084035763517, -0.477521267835982
-0.890161939430982, -0.478210337751079
-0.890161939430982, -0.478899407666177
-0.888805103022605, -0.477521267835982
-0.890161939430982, -0.479588477581274
-0.89084035763517, -0.480966617411468
-0.893554030451924, -0.473386848345399
-0.889483521226794, -0.476832197920885
-0.890161939430982, -0.479588477581274
-0.88676984841004, -0.481655687326565
-0.889483521226794, -0.48303382715676
-0.888805103022605, -0.476143128005788
-0.893554030451924, -0.478210337751079
-0.893554030451924, -0.480277547496371
-0.89084035763517, -0.475454058090691
-0.888805103022605, -0.476832197920885
-0.890161939430982, -0.478899407666177
-0.89084035763517, -0.474764988175593
-0.889483521226794, -0.480277547496371
-0.891518775839359, -0.478210337751079
-0.891518775839359, -0.478210337751079
-0.893554030451924, -0.476832197920885
-0.889483521226794, -0.476832197920885
-0.88676984841004, -0.478210337751079
-0.891518775839359, -0.482344757241663
-0.889483521226794, -0.489235456392635
-0.889483521226794, -0.491991736053023
-0.888126684818417, -0.486479176732246
-0.89084035763517, -0.50026057503419
-0.892875612247735, -0.501638714864384
-0.888126684818417, -0.50508406443987
-0.888805103022605, -0.51748732291162
-0.888126684818417, -0.525756161892787
-0.888805103022605, -0.533335930958856
-0.889483521226794, -0.540226630109828
-0.890161939430982, -0.55194081866648
-0.889483521226794, -0.561587797477841
-0.888126684818417, -0.570545706374105
-0.890161939430982, -0.58157082501566
-0.884734593797475, -0.59397408348741
-0.89084035763517, -0.604999202128965
-0.891518775839359, -0.620847810176201
-0.889483521226794, -0.632561998732854
-0.888126684818417, -0.642898047459312
-0.88676984841004, -0.65805758559145
-0.888805103022605, -0.666326424572617
-0.889483521226794, -0.682175032619853
-0.888126684818417, -0.693889221176505
-0.891518775839359, -0.711115969053935
-0.888126684818417, -0.720073877950199
-0.891518775839359, -0.736611555912532
-0.88676984841004, -0.74694760463899
-0.891518775839359, -0.762107142771129
-0.891518775839359, -0.771754121582489
-0.890161939430982, -0.785535519884434
-0.892197194043547, -0.799316918186378
-0.888805103022605, -0.81103110674303
-0.887448266614228, -0.820678085554391
-0.888126684818417, -0.839282973262016
-0.8949108668603, -0.849619021988474
-0.887448266614228, -0.864089490205515
-0.88676984841004, -0.869602049526293
-0.889483521226794, -0.888206937233917
-0.891518775839359, -0.901988335535862
-0.885413012001663, -0.917147873668
-0.885413012001663, -0.926105782564264
-0.884734593797475, -0.937130901205819
-0.888805103022605, -0.952979509253055
-0.890161939430982, -0.961937418149319
-0.885413012001663, -0.974340676621068
-0.885413012001663, -0.981920445687138
-0.887448266614228, -0.990189284668304
-0.882020920980722, -1.00741603254573
-0.888126684818417, -1.0170630113571
-0.888126684818417, -1.02464278042316
-0.885413012001663, -1.03704603889491
-0.888805103022605, -1.04807115753647
-0.887448266614228, -1.06185255583841
-0.88676984841004, -1.07356674439507
-0.891518775839359, -1.08321372320643
-0.886091430205852, -1.0901044223574
-0.886091430205852, -1.10526396048954
-0.887448266614228, -1.11284372955561
-0.888126684818417, -1.12800326768775
-0.89084035763517, -1.13144861726323
-0.885413012001663, -1.14454094565008
-0.88676984841004, -1.15487699437654
-0.889483521226794, -1.16245676344261
-0.886091430205852, -1.17210374225397
-0.888126684818417, -1.18312886089552
-0.887448266614228, -1.19139769987669
-0.89084035763517, -1.19966653885785
-0.890161939430982, -1.21069165749941
-0.889483521226794, -1.22240584605606
-0.889483521226794, -1.23205282486742
-0.889483521226794, -1.24032166384859
-0.89084035763517, -1.24721236299956
-0.891518775839359, -1.25617027189583
-0.890161939430982, -1.26650632062228
-0.888805103022605, -1.27546422951855
-0.890161939430982, -1.28580027824501
-0.886091430205852, -1.29338004731108
-0.891518775839359, -1.30302702612244
-0.888805103022605, -1.31474121467909
-0.885413012001663, -1.31956470408477
-0.89084035763517, -1.32576633332064
-0.887448266614228, -1.33196796255652
-0.886091430205852, -1.33954773162259
-0.888126684818417, -1.35195099009434
-0.889483521226794, -1.35539633966982
-0.890161939430982, -1.36573238839628
-0.88676984841004, -1.37331215746235
-0.890161939430982, -1.3864044858492
-0.889483521226794, -1.38847169559449
-0.89084035763517, -1.40638751338702
-0.889483521226794, -1.40363123372663
-0.888805103022605, -1.41534542228328
-0.889483521226794, -1.42361426126445
-0.892875612247735, -1.43050496041542
-0.888126684818417, -1.4353284498211
-0.889483521226794, -1.43946286931168
-0.88676984841004, -1.45117705786834
-0.886091430205852, -1.45668961718911
-0.890161939430982, -1.46702566591557
-0.89084035763517, -1.47460543498164
-0.8949108668603, -1.48287427396281
-0.887448266614228, -1.4856305536232
-0.890161939430982, -1.49183218285907
-0.890161939430982, -1.49872288201004
-0.89084035763517, -1.50768079090631
-0.891518775839359, -1.51319335022708
-0.892875612247735, -1.52421846886864
-0.888126684818417, -1.52904195827432
-0.887448266614228, -1.5345545175951
-0.887448266614228, -1.54075614683097
-0.89084035763517, -1.54626870615175
-0.886091430205852, -1.55109219555743
-0.89084035763517, -1.55660475487821
-0.892875612247735, -1.56418452394428
-0.890161939430982, -1.57176429301035
-0.890161939430982, -1.57383150275564
-0.892197194043547, -1.5821003417368
-0.890161939430982, -1.59036918071797
-0.89084035763517, -1.59657080995385
-0.888805103022605, -1.60208336927462
-0.892197194043547, -1.60621778876521
-0.88676984841004, -1.60621778876521
-0.890161939430982, -1.61862104723696
-0.889483521226794, -1.62275546672754
-0.891518775839359, -1.62482267647283
-0.893554030451924, -1.6337805853691
-0.890161939430982, -1.63653686502948
-0.894232448656112, -1.64411663409555
-0.890161939430982, -1.64756198367104
-0.890161939430982, -1.65031826333143
-0.889483521226794, -1.6565198925673
-0.890161939430982, -1.66478873154847
-0.892875612247735, -1.66754501120886
-0.89898137608543, -1.67581385019002
-0.895589285064489, -1.67719199002022
-0.890161939430982, -1.68477175908629
-0.887448266614228, -1.68477175908629
-0.889483521226794, -1.68959524849197
-0.894232448656112, -1.69372966798255
-0.890161939430982, -1.69993129721843
-0.888126684818417, -1.70268757687882
-0.892197194043547, -1.70406571670901
-0.888126684818417, -1.7075110662845
-0.89084035763517, -1.71646897518076
-0.890161939430982, -1.71991432475625
-0.895589285064489, -1.72267060441663
-0.888805103022605, -1.72818316373741
-0.886091430205852, -1.7302503734827
-0.8949108668603, -1.73438479297329
-0.894232448656112, -1.74058642220916
-0.892197194043547, -1.73920828237897
-0.890161939430982, -1.74334270186955
-0.894232448656112, -1.74472084169975
-0.895589285064489, -1.74816619127523
-0.892197194043547, -1.75023340102052
-0.892875612247735, -1.7557459603413
-0.892197194043547, -1.76056944974698
-0.890161939430982, -1.75919130991679
-0.891518775839359, -1.76401479932247
-0.89084035763517, -1.76608200906776
-0.894232448656112, -1.77021642855834
-0.896946121472865, -1.77090549847344
-0.896267703268677, -1.77228363830363
-0.894232448656112, -1.77710712770931
-0.893554030451924, -1.7805524772848
-0.894232448656112, -1.78261968703009
-0.896946121472865, -1.78399782686029
-0.892197194043547, -1.78537596669048
-0.893554030451924, -1.79019945609616
-0.892875612247735, -1.78675410652068
-0.896946121472865, -1.79088852601126
-0.895589285064489, -1.79433387558674
-0.891518775839359, -1.79226666584145
-0.8949108668603, -1.79640108533204
-0.898302957881242, -1.79640108533204
-0.89084035763517, -1.79915736499242
-0.8949108668603, -1.80122457473772
-0.892875612247735, -1.80329178448301
-0.894232448656112, -1.79984643490752
-0.892197194043547, -1.80398085439811
-0.894232448656112, -1.80053550482262
-0.900338212493807, -1.80329178448301
-0.892875612247735, -1.8046699243132
-0.898302957881242, -1.80949341371888
-0.893554030451924, -1.81087155354908
-0.8949108668603, -1.80880434380379
-0.8949108668603, -1.81087155354908
-0.892197194043547, -1.8060480641434
-0.897624539677054, -1.81293876329437
-0.896267703268677, -1.81018248363398
-0.893554030451924, -1.80880434380379
-0.896267703268677, -1.81224969337927
-0.892875612247735, -1.81224969337927
-0.89898137608543, -1.81431690312456
-0.8949108668603, -1.81224969337927
-0.894232448656112, -1.81500597303966
-0.895589285064489, -1.81707318278495
-0.895589285064489, -1.81569504295476
-0.896946121472865, -1.81087155354908
-0.898302957881242, -1.80949341371888
-0.892197194043547, -1.81431690312456
-0.892875612247735, -1.81018248363398
-0.895589285064489, -1.81087155354908
-0.896267703268677, -1.81018248363398
-0.894232448656112, -1.80949341371888
-0.896946121472865, -1.81018248363398
-0.895589285064489, -1.81156062346417
-0.897624539677054, -1.8060480641434
-0.898302957881242, -1.80260271456791
-0.8949108668603, -1.80398085439811
-0.898302957881242, -1.80398085439811
-0.896946121472865, -1.80053550482262
-0.893554030451924, -1.79846829507733
-0.8949108668603, -1.80260271456791
-0.895589285064489, -1.79709015524713
-0.896946121472865, -1.79433387558674
-0.899659794289619, -1.79019945609616
-0.895589285064489, -1.79571201541694
-0.89898137608543, -1.78882131626597
-0.899659794289619, -1.78193061711499
-0.896946121472865, -1.78537596669048
-0.901016630697995, -1.78675410652068
-0.896946121472865, -1.7798634073697
-0.896267703268677, -1.77917433745461
-0.898302957881242, -1.77021642855834
-0.898302957881242, -1.77641805779422
-0.89898137608543, -1.77021642855834
-0.897624539677054, -1.76470386923756
-0.898302957881242, -1.75850224000169
-0.89898137608543, -1.76056944974698
-0.89898137608543, -1.76056944974698
-0.895589285064489, -1.75298968068091
-0.896267703268677, -1.75023340102052
-0.89898137608543, -1.75230061076581
-0.897624539677054, -1.74334270186955
-0.896946121472865, -1.74403177178465
-0.896267703268677, -1.73920828237897
-0.898302957881242, -1.73369572305819
-0.8949108668603, -1.73300665314309
-0.896267703268677, -1.7309394433978
-0.89898137608543, -1.72818316373741
-0.899659794289619, -1.72198153450154
-0.901016630697995, -1.71302362560527
-0.89898137608543, -1.71026734594489
-0.89898137608543, -1.7075110662845
-0.893554030451924, -1.70268757687882
-0.900338212493807, -1.70337664679391
-0.90305188531056, -1.69166245823726
-0.897624539677054, -1.69235152815236
-0.901016630697995, -1.68959524849197
-0.899659794289619, -1.682704549341
-0.897624539677054, -1.67788105993532
-0.899659794289619, -1.66892315103905
-0.901016630697995, -1.66685594129376
-0.896946121472865, -1.66272152180318
-0.901016630697995, -1.6578980323975
-0.903730303514749, -1.64825105358614
-0.896267703268677, -1.64411663409555
-0.897624539677054, -1.64273849426536
-0.896267703268677, -1.63584779511439
-0.900338212493807, -1.6324024455389
-0.896267703268677, -1.62344453664264
-0.901695048902184, -1.61793197732186
-0.898302957881242, -1.61104127817089
-0.90305188531056, -1.6069068586803
-0.901016630697995, -1.59932708961423
-0.89898137608543, -1.59450360020855
-0.900338212493807, -1.58761290105758
-0.902373467106372, -1.58072220190661
-0.897624539677054, -1.57796592224622
-0.89898137608543, -1.57107522309525
-0.899659794289619, -1.56073917436879
-0.900338212493807, -1.55384847521782
-0.898302957881242, -1.54420149640646
-0.89898137608543, -1.54351242649136
-0.900338212493807, -1.53593265742529
-0.899659794289619, -1.52766381844413
-0.900338212493807, -1.51939497946296
-0.900338212493807, -1.51250428031199
-0.904408721718937, -1.50423544133082
-0.900338212493807, -1.49389939260436
-0.898302957881242, -1.49045404302888
-0.900338212493807, -1.48080706421752
-0.896946121472865, -1.47116008540615
-0.900338212493807, -1.46220217650989
-0.900338212493807, -1.45117705786834
-0.901695048902184, -1.44910984812304
-0.89898137608543, -1.43670658965129
-0.89898137608543, -1.43188310024561
-0.90305188531056, -1.42361426126445
-0.902373467106372, -1.40914379304741
-0.899659794289619, -1.40638751338702
-0.89898137608543, -1.39880774432095
-0.90305188531056, -1.38295913627371
-0.901695048902184, -1.37469029729255
-0.902373467106372, -1.36917773797177
-0.896946121472865, -1.35746354941512
-0.897624539677054, -1.34230401128298
-0.897624539677054, -1.33885866170749
-0.901016630697995, -1.33196796255652
-0.902373467106372, -1.31611935450928
-0.901695048902184, -1.30785051552812
-0.903730303514749, -1.29613632697146
-0.901695048902184, -1.28855655790539
-0.901695048902184, -1.27753143926384
-0.898302957881242, -1.2637500409619
-0.902373467106372, -1.25479213206563
-0.903730303514749, -1.24101073376369
-0.900338212493807, -1.22791840537684
-0.90305188531056, -1.21827142656548
-0.905765558127314, -1.20449002826354
-0.901016630697995, -1.19622118928237
-0.90305188531056, -1.18243979098042
-0.900338212493807, -1.16934746259358
-0.898302957881242, -1.1631458333577
-0.902373467106372, -1.14660815539537
-0.89898137608543, -1.13627210666891
-0.901695048902184, -1.12662512785755
-0.90305188531056, -1.1135327994707
-0.903730303514749, -1.09768419142347
-0.902373467106372, -1.0894153524423
-0.904408721718937, -1.07632302405545
-0.901695048902184, -1.06391976558371
-0.900338212493807, -1.04876022745157
-0.901695048902184, -1.03153347957414
-0.903730303514749, -1.02188650076278
-0.904408721718937, -1.00879417237593
-0.902373467106372, -0.991567424498498
-0.901695048902184, -0.98123137577204
-0.90305188531056, -0.968139047385193
-0.901016630697995, -0.955046718998346
-0.90305188531056, -0.937130901205819
-0.900338212493807, -0.923349502903875
-0.899659794289619, -0.909568104601931
-0.897624539677054, -0.890963216894306
-0.903730303514749, -0.881316238082945
-0.902373467106372, -0.864778560120612
-0.89898137608543, -0.852375301648863
-0.901016630697995, -0.836526693601627
-0.901695048902184, -0.820678085554391
-0.896267703268677, -0.806896687252447
-0.901016630697995, -0.796560638525989
-0.902373467106372, -0.77657761098817
-0.901695048902184, -0.762107142771129
-0.898302957881242, -0.747636674554087
-0.901016630697995, -0.73454434616724
-0.90305188531056, -0.715250388544519
-0.899659794289619, -0.702847130072769
-0.90305188531056, -0.686998522025533
-0.899659794289619, -0.669082704233006
-0.901695048902184, -0.654612236015964
-0.896946121472865, -0.63600734830834
-0.899659794289619, -0.624293159751687
-0.902373467106372, -0.603621062298771
-0.901695048902184, -0.598108502977993
-0.901695048902184, -0.576058265694883
